SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
LAXMICOT,SM,7.25,7.25,7.25,7.25,7.25,7.0,6000,18-MAR-2020
LAXMICOT,SM,7.0,7.0,7.0,7.0,7.0,7.0,6000,17-MAR-2020
