SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
L&TINFRA,N1,998.0,1009.0,950.1,967.0,960.0,995.0,3077,20-MAR-2020
L&TINFRA,N2,1865.0,1929.99,1865.0,1885.01,1885.01,1900.0,135,20-MAR-2020
L&TINFRA,N3,955.0,980.0,955.0,975.0,970.0,975.82,4565,20-MAR-2020
L&TINFRA,N4,1850.0,1878.95,1850.0,1872.95,1871.02,1881.0,285,20-MAR-2020
L&TINFRA,N5,975.0,981.01,975.0,981.0,981.0,975.0,130,20-MAR-2020
L&TINFRA,N6,1920.0,1950.0,1920.0,1945.82,1950.0,1938.1,225,20-MAR-2020
L&TINFRA,N1,995.0,997.5,995.0,995.0,995.0,1010.0,35,19-MAR-2020
L&TINFRA,N2,1870.0,1917.0,1870.0,1900.0,1900.0,1920.0,88,19-MAR-2020
L&TINFRA,N3,960.02,979.8,960.01,975.82,971.01,976.28,130,19-MAR-2020
L&TINFRA,N4,1849.0,1881.0,1848.0,1881.0,1881.0,1881.94,150,19-MAR-2020
L&TINFRA,N6,1950.0,1951.0,1930.0,1938.1,1935.0,1950.14,461,19-MAR-2020
L&TINFRA,N2,1930.0,1930.0,1920.0,1920.0,1920.0,1950.0,250,18-MAR-2020
L&TINFRA,N3,960.01,980.0,960.0,976.28,975.0,995.1,673,18-MAR-2020
L&TINFRA,N4,1878.0,1890.0,1860.0,1881.94,1890.0,1878.6,643,18-MAR-2020
L&TINFRA,N5,997.99,997.99,975.0,975.0,975.0,1000.0,333,18-MAR-2020
L&TINFRA,N6,1970.0,1975.0,1950.0,1950.14,1950.0,1972.85,1047,18-MAR-2020
L&TINFRA,N1,1009.9,1010.0,1009.9,1010.0,1010.0,1010.0,2,17-MAR-2020
L&TINFRA,N2,1930.0,1950.0,1907.0,1950.0,1950.0,1915.57,60,17-MAR-2020
L&TINFRA,N4,1884.0,1892.0,1877.0,1878.6,1877.0,1885.0,377,17-MAR-2020
L&TINFRA,N5,971.0,1028.98,971.0,1000.0,1000.0,976.17,65,17-MAR-2020
L&TINFRA,N6,1980.0,1981.11,1972.1,1972.85,1972.1,1977.0,151,17-MAR-2020
