SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
PULZ,SM,14.0,14.0,14.0,14.0,14.0,15.0,4000,18-MAR-2020
PULZ,SM,15.0,15.0,15.0,15.0,15.0,15.5,4000,17-MAR-2020
