SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
THEMISMED,EQ,253.55,265.0,240.65,248.35,246.05,253.3,5214,20-MAR-2020
THEMISMED,EQ,264.95,264.95,251.05,253.3,253.0,260.2,7555,19-MAR-2020
THEMISMED,EQ,260.5,273.7,260.0,260.2,262.75,270.0,3854,18-MAR-2020
THEMISMED,EQ,278.65,283.95,263.6,270.0,270.0,274.8,1803,17-MAR-2020
