SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
IIFLFIN,NE,1050.25,1050.25,1050.25,1050.25,1050.25,1005.2,1120,20-MAR-2020
IIFLFIN,NF,922.0,960.0,922.0,932.3,932.3,944.85,80,20-MAR-2020
IIFLFIN,NG,903.0,960.0,903.0,960.0,960.0,915.0,51,20-MAR-2020
IIFLFIN,NH,939.0,940.0,939.0,940.0,940.0,895.0,147,20-MAR-2020
IIFLFIN,NJ,1034.15,1034.15,989.11,1000.0,1000.0,1028.95,1429,20-MAR-2020
IIFLFIN,NN,899.0,945.0,899.0,945.0,945.0,875.0,180,20-MAR-2020
IIFLFIN,ND,921.0,921.0,921.0,921.0,921.0,951.0,10,19-MAR-2020
IIFLFIN,NE,1005.2,1005.2,1005.2,1005.2,1005.2,1020.1,62,19-MAR-2020
IIFLFIN,NF,955.01,955.01,925.25,944.85,927.0,958.82,3699,19-MAR-2020
IIFLFIN,NG,930.0,930.0,915.0,915.0,915.0,944.13,10373,19-MAR-2020
IIFLFIN,NH,939.5,939.5,895.0,895.0,895.0,939.76,180,19-MAR-2020
IIFLFIN,NJ,1005.0,1029.0,1005.0,1028.95,1028.9,1005.02,467,19-MAR-2020
IIFLFIN,NK,930.0,930.0,930.0,930.0,930.0,930.0,6,19-MAR-2020
IIFLFIN,NN,870.0,875.0,870.0,875.0,875.0,944.0,184,19-MAR-2020
IIFLFIN,NE,1020.1,1060.0,1020.1,1020.1,1020.1,1025.3,540,18-MAR-2020
IIFLFIN,NF,970.01,974.0,958.2,958.82,958.2,978.1,2424,18-MAR-2020
IIFLFIN,NG,972.0,972.0,912.35,944.13,940.0,965.0,667,18-MAR-2020
IIFLFIN,NH,941.6,944.99,939.5,939.76,939.5,945.16,106,18-MAR-2020
IIFLFIN,NJ,1038.8,1038.8,1000.0,1005.02,1005.02,1013.0,2084,18-MAR-2020
IIFLFIN,NM,950.2,950.2,950.2,950.2,950.2,960.25,150,18-MAR-2020
IIFLFIN,NN,930.0,945.0,921.0,944.0,944.0,950.0,177,18-MAR-2020
IIFLFIN,NE,1025.3,1025.3,1025.3,1025.3,1025.3,1050.2,212,17-MAR-2020
IIFLFIN,NF,980.25,984.0,970.3,978.1,978.5,991.45,1596,17-MAR-2020
IIFLFIN,NG,972.0,972.0,950.25,965.0,965.0,970.0,512,17-MAR-2020
IIFLFIN,NH,998.0,1005.0,940.99,945.16,941.0,945.0,429,17-MAR-2020
IIFLFIN,NI,1000.0,1000.0,1000.0,1000.0,1000.0,859.1,500,17-MAR-2020
IIFLFIN,NJ,1022.0,1025.31,1010.0,1013.0,1013.0,1030.1,2547,17-MAR-2020
IIFLFIN,NK,930.0,930.0,930.0,930.0,930.0,950.45,45,17-MAR-2020
IIFLFIN,NL,975.26,975.26,975.25,975.25,975.25,1009.9,21,17-MAR-2020
IIFLFIN,NN,950.0,950.0,930.0,950.0,950.0,927.16,113,17-MAR-2020
