SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
SBICARD,EQ,706.25,730.0,690.25,724.5,725.0,692.05,6492749,20-MAR-2020
SBICARD,EQ,660.0,717.0,650.0,692.05,690.35,689.2,6432291,19-MAR-2020
SBICARD,EQ,752.1,769.0,680.0,689.2,687.0,730.9,8950986,18-MAR-2020
SBICARD,EQ,691.0,747.95,689.0,730.9,736.1,681.4,15147702,17-MAR-2020
