SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
NHPC,EQ,18.7,21.75,18.45,21.25,20.85,18.45,31498151,20-MAR-2020
NHPC,N6,1256.4,1256.4,1246.6,1251.0,1251.0,1246.43,1021,20-MAR-2020
NHPC,EQ,17.75,19.15,17.45,18.45,18.45,19.35,5391469,19-MAR-2020
NHPC,N4,1099.8,1150.0,1099.8,1150.0,1150.0,1149.4,800,19-MAR-2020
NHPC,N6,1270.0,1270.0,1240.0,1246.43,1250.06,1280.0,1615,19-MAR-2020
NHPC,EQ,18.5,21.8,15.1,19.35,17.85,18.2,42443380,18-MAR-2020
NHPC,N5,1249.98,1249.98,1249.98,1249.98,1249.98,1250.0,30,18-MAR-2020
NHPC,N6,1285.25,1285.25,1280.0,1280.0,1280.0,1283.33,102,18-MAR-2020
NHPC,EQ,19.25,19.4,18.0,18.2,18.0,19.15,11257823,17-MAR-2020
NHPC,N5,1250.0,1250.0,1250.0,1250.0,1250.0,1250.0,15,17-MAR-2020
NHPC,N6,1295.25,1295.25,1280.0,1283.33,1280.0,1285.0,1125,17-MAR-2020
