SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
NETFCONSUM,EQ,46.3,47.0,45.0,46.7,46.7,44.05,1741,20-MAR-2020
NETFCONSUM,EQ,45.46,47.5,43.5,44.05,45.0,45.46,1837,19-MAR-2020
NETFCONSUM,EQ,47.3,47.5,44.3,45.46,45.5,45.93,936,18-MAR-2020
NETFCONSUM,EQ,47.0,50.2,44.0,45.93,45.0,45.59,4882,17-MAR-2020
