SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
L&TFINANCE,N8,986.0,988.0,986.0,987.06,986.0,985.1,431,20-MAR-2020
L&TFINANCE,NC,997.99,997.99,989.0,989.0,989.0,987.44,97,20-MAR-2020
L&TFINANCE,NE,1003.0,1020.0,920.0,920.0,920.0,1003.89,200,20-MAR-2020
L&TFINANCE,NG,1000.0,1005.0,995.0,1000.0,1000.0,1001.0,1103,20-MAR-2020
L&TFINANCE,NK,980.01,1005.0,980.01,1005.0,1005.0,1049.0,43,20-MAR-2020
L&TFINANCE,NM,1050.0,1050.0,1050.0,1050.0,1050.0,1075.0,50,20-MAR-2020
L&TFINANCE,NO,1200.0,1200.0,1032.1,1034.0,1034.0,1028.1,119,20-MAR-2020
L&TFINANCE,NQ,985.0,990.0,975.0,975.0,975.0,990.0,225,20-MAR-2020
L&TFINANCE,NS,1029.0,1040.0,1029.0,1040.0,1040.0,1030.0,21,20-MAR-2020
L&TFINANCE,NU,1065.0,1065.0,1055.2,1062.0,1062.0,1063.0,115,20-MAR-2020
L&TFINANCE,NY,956.0,970.0,956.0,963.0,963.0,955.85,80,20-MAR-2020
L&TFINANCE,Y3,953.0,980.0,951.0,970.0,970.0,953.0,30,20-MAR-2020
L&TFINANCE,Y5,985.0,990.0,985.0,989.2,990.0,985.1,77,20-MAR-2020
L&TFINANCE,Y7,988.0,995.0,988.0,995.0,995.0,998.0,36,20-MAR-2020
L&TFINANCE,Y9,980.2,983.55,980.2,983.55,983.55,980.15,41,20-MAR-2020
L&TFINANCE,N8,985.0,988.0,985.0,985.1,985.1,981.66,376,19-MAR-2020
L&TFINANCE,,1003.0,1030.0,1000.0,1025.01,1025.01,1055.0,551,19-MAR-2020
L&TFINANCE,NC,992.0,992.0,980.0,987.44,990.0,994.7,587,19-MAR-2020
L&TFINANCE,NE,1001.0,1004.0,1000.0,1003.89,1004.0,1001.0,617,19-MAR-2020
L&TFINANCE,NG,1001.0,1001.0,1001.0,1001.0,1001.0,1008.0,100,19-MAR-2020
L&TFINANCE,NI,1014.0,1015.0,1004.0,1004.58,1004.0,1014.32,469,19-MAR-2020
L&TFINANCE,NK,1010.01,1050.05,1010.01,1049.0,1049.0,1030.01,63,19-MAR-2020
L&TFINANCE,NS,1012.55,1030.0,1012.0,1030.0,1030.0,1045.0,365,19-MAR-2020
L&TFINANCE,NU,1052.0,1068.0,1052.0,1063.0,1063.0,1070.0,227,19-MAR-2020
L&TFINANCE,NW,999.9,999.9,998.0,999.9,999.9,900.0,28,19-MAR-2020
L&TFINANCE,NY,970.0,998.0,812.4,955.85,975.0,970.0,452,19-MAR-2020
L&TFINANCE,Y3,953.0,953.0,953.0,953.0,953.0,952.0,50,19-MAR-2020
L&TFINANCE,Y5,983.0,988.0,983.0,985.1,985.1,985.0,200,19-MAR-2020
L&TFINANCE,Y7,998.0,998.0,998.0,998.0,998.0,990.0,30,19-MAR-2020
L&TFINANCE,Y9,980.0,987.99,980.0,980.15,980.0,989.96,444,19-MAR-2020
L&TFINANCE,N8,1000.0,1000.0,975.0,981.66,975.0,990.05,1906,18-MAR-2020
L&TFINANCE,,1060.0,1060.12,1055.0,1055.0,1055.0,1070.0,250,18-MAR-2020
L&TFINANCE,NC,997.01,1006.97,994.7,994.7,994.7,1005.0,407,18-MAR-2020
L&TFINANCE,NE,1002.01,1002.01,1001.0,1001.0,1001.0,1008.0,660,18-MAR-2020
L&TFINANCE,NG,1005.01,1014.99,1005.0,1008.0,1008.0,1007.0,674,18-MAR-2020
L&TFINANCE,NI,1003.4,1015.0,1000.0,1014.32,1014.0,1023.9,308,18-MAR-2020
L&TFINANCE,NK,1030.01,1050.0,1030.01,1030.01,1030.01,1040.01,137,18-MAR-2020
L&TFINANCE,NO,1148.9,1148.9,1028.1,1028.1,1028.1,1051.17,102,18-MAR-2020
L&TFINANCE,NQ,985.0,990.0,980.0,990.0,990.0,1007.99,128,18-MAR-2020
L&TFINANCE,NU,1070.0,1070.0,1060.01,1070.0,1070.0,1090.0,189,18-MAR-2020
L&TFINANCE,NW,980.0,980.0,900.0,900.0,900.0,1000.0,356,18-MAR-2020
L&TFINANCE,NY,965.0,985.0,965.0,970.0,970.0,995.0,119,18-MAR-2020
L&TFINANCE,Y1,989.0,989.0,989.0,989.0,989.0,989.0,20,18-MAR-2020
L&TFINANCE,Y3,951.01,953.0,951.01,952.0,952.0,951.0,46,18-MAR-2020
L&TFINANCE,Y5,980.0,995.0,979.99,985.0,995.0,990.91,234,18-MAR-2020
L&TFINANCE,Y7,990.0,995.0,990.0,990.0,990.0,999.0,89,18-MAR-2020
L&TFINANCE,Y9,983.0,990.15,983.0,989.96,990.0,1011.0,539,18-MAR-2020
L&TFINANCE,N8,987.0,997.0,987.0,990.05,990.0,987.72,657,17-MAR-2020
L&TFINANCE,NC,1005.0,1005.0,1005.0,1005.0,1005.0,1005.0,18,17-MAR-2020
L&TFINANCE,NE,1008.0,1008.0,1008.0,1008.0,1008.0,1010.02,50,17-MAR-2020
L&TFINANCE,NG,1018.94,1018.94,1007.0,1007.0,1007.0,1018.94,230,17-MAR-2020
L&TFINANCE,NI,1024.0,1024.0,1023.9,1023.9,1023.9,1035.0,150,17-MAR-2020
L&TFINANCE,NK,1040.01,1040.01,1040.01,1040.01,1040.01,1033.0,7,17-MAR-2020
L&TFINANCE,NM,1050.0,1075.0,1050.0,1075.0,1075.0,1041.05,103,17-MAR-2020
L&TFINANCE,NO,1045.0,1142.0,1045.0,1051.17,1051.05,1057.07,995,17-MAR-2020
L&TFINANCE,NQ,999.0,1007.99,995.0,1007.99,1007.99,1005.0,122,17-MAR-2020
L&TFINANCE,NU,1078.0,1090.0,1078.0,1090.0,1090.0,1075.0,165,17-MAR-2020
L&TFINANCE,NY,950.0,1000.0,950.0,995.0,995.0,922.85,80,17-MAR-2020
L&TFINANCE,Y5,990.05,999.99,989.0,990.91,990.4,1004.0,833,17-MAR-2020
L&TFINANCE,Y7,1000.0,1000.0,995.0,999.0,999.0,1001.0,1771,17-MAR-2020
L&TFINANCE,Y9,1020.0,1020.0,1010.0,1011.0,1011.0,1015.0,1961,17-MAR-2020
