SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
ERFLNCDI,N2,940.0,940.0,820.1,872.0,872.0,932.08,182,20-MAR-2020
ERFLNCDI,N3,800.0,800.0,800.0,800.0,800.0,883.89,160,20-MAR-2020
ERFLNCDI,N5,740.0,740.0,712.0,733.8,733.8,799.8,224,20-MAR-2020
ERFLNCDI,N1,911.0,950.0,911.0,924.52,950.0,915.47,500,19-MAR-2020
ERFLNCDI,N2,910.0,948.65,900.0,932.08,947.65,909.0,531,19-MAR-2020
ERFLNCDI,N1,912.0,920.0,910.0,915.47,920.0,910.29,698,18-MAR-2020
ERFLNCDI,N2,910.0,910.0,870.0,909.0,909.0,962.49,656,18-MAR-2020
ERFLNCDI,N3,788.1,933.0,788.1,883.89,890.0,804.17,196,18-MAR-2020
ERFLNCDI,N1,919.0,919.0,910.0,910.29,919.0,944.59,302,17-MAR-2020
ERFLNCDI,N2,969.99,969.99,960.0,962.49,960.0,978.83,220,17-MAR-2020
ERFLNCDI,N3,800.0,919.0,800.0,804.17,919.0,938.4,57,17-MAR-2020
ERFLNCDI,N5,801.0,801.0,775.0,799.8,799.8,791.37,75,17-MAR-2020
