SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
EHFLNCD,N5,831.0,831.0,825.0,825.0,825.0,800.0,100,20-MAR-2020
EHFLNCD,N6,844.0,844.0,750.0,795.12,761.01,818.34,753,20-MAR-2020
EHFLNCD,N3,885.0,885.0,885.0,885.0,885.0,885.0,100,19-MAR-2020
EHFLNCD,N4,1190.0,1190.0,1190.0,1190.0,1190.0,1220.0,5,19-MAR-2020
EHFLNCD,N5,751.0,819.9,750.0,800.0,800.0,750.0,543,19-MAR-2020
EHFLNCD,N6,800.0,880.0,780.0,818.34,880.0,826.65,2100,19-MAR-2020
EHFLNCD,N5,790.0,790.0,750.0,750.0,750.0,810.0,50,18-MAR-2020
EHFLNCD,N6,810.0,850.0,775.0,826.65,850.0,810.63,2298,18-MAR-2020
EHFLNCD,N5,765.0,810.0,765.0,810.0,810.0,744.98,23,17-MAR-2020
EHFLNCD,N6,898.99,898.99,801.0,810.63,822.0,860.56,675,17-MAR-2020
