SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
UCL,SM,25.0,25.0,25.0,25.0,25.0,29.5,6000,18-MAR-2020
UCL,SM,27.5,29.5,27.5,29.5,29.5,32.4,4000,17-MAR-2020
