SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TIMESTAMP
BANKA,SM,58.6,58.6,58.6,58.6,58.6,61.65,1200,19-MAR-2020
